Timestamp,Lat,Lon,Heading,Dist,TargetAngle,L_Speed,R_Speed,Fix
2026-03-06 15:17:59,30.374536,130.960536,175.25,24.97,163.25,1.00,0.00,1
2026-03-06 15:18:00,30.374536,130.960536,175.25,24.97,163.25,1.00,0.00,1
2026-03-06 15:18:00,30.374536,130.960536,175.25,24.97,163.25,1.00,0.00,1
2026-03-06 15:18:00,30.374536,130.960536,175.25,24.97,163.25,1.00,0.00,1
2026-03-06 15:18:00,30.374536,130.960536,175.25,24.97,163.25,1.00,0.00,1
2026-03-06 15:18:00,30.374536,130.960536,175.25,24.97,163.25,1.00,0.00,1
2026-03-06 15:18:01,30.374536,130.960536,175.25,24.97,163.25,1.00,0.00,1
2026-03-06 15:18:01,30.374536,130.960536,175.25,24.97,163.25,1.00,0.00,1
2026-03-06 15:18:01,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:01,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:02,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:02,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:02,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:02,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:02,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:03,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:03,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:03,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:03,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:04,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:04,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:04,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:04,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:04,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:05,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:05,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:05,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:05,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:06,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:06,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:06,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:06,30.374535,130.960536,175.25,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:06,30.374535,130.960536,175.44,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:07,30.374535,130.960536,174.69,24.86,163.18,1.00,0.00,1
2026-03-06 15:18:07,30.374535,130.960536,171.00,24.86,163.18,1.00,1.00,1
2026-03-06 15:18:07,30.374533,130.960536,150.88,24.65,163.03,0.00,1.00,1
2026-03-06 15:18:07,30.374533,130.960536,135.12,24.65,163.03,0.00,1.00,1
2026-03-06 15:18:08,30.374533,130.960536,125.50,24.65,163.03,0.00,1.00,1
2026-03-06 15:18:08,30.374533,130.960536,139.25,24.65,163.03,0.00,1.00,1
2026-03-06 15:18:08,30.374533,130.960536,148.88,24.65,163.03,0.00,1.00,1
2026-03-06 15:18:08,30.374533,130.960536,159.75,24.65,163.03,1.00,1.00,1
2026-03-06 15:18:09,30.374533,130.960536,159.69,24.65,163.03,1.00,1.00,1
2026-03-06 15:18:09,30.374533,130.960536,161.31,24.65,163.03,1.00,1.00,1
2026-03-06 15:18:09,30.374533,130.960536,164.62,24.65,163.03,1.00,1.00,1
2026-03-06 15:18:09,30.374533,130.960536,169.69,24.65,163.03,1.00,1.00,1
2026-03-06 15:18:09,30.374533,130.960536,173.19,24.65,163.03,1.00,0.00,1
2026-03-06 15:18:10,30.374533,130.960536,167.50,24.65,163.03,1.00,1.00,1
2026-03-06 15:18:10,30.374533,130.960536,170.69,24.65,163.03,1.00,1.00,1
2026-03-06 15:18:10,30.374533,130.960536,172.69,24.65,163.03,1.00,1.00,1
2026-03-06 15:18:10,30.374531,130.960536,177.25,24.43,162.87,1.00,0.00,1
2026-03-06 15:18:10,30.374531,130.960536,174.56,24.43,162.87,1.00,0.00,1
2026-03-06 15:18:11,30.374531,130.960536,171.19,24.43,162.87,1.00,1.00,1
2026-03-06 15:18:11,30.374531,130.960536,174.88,24.43,162.87,1.00,0.00,1
2026-03-06 15:18:11,30.374531,130.960535,168.25,24.46,162.66,1.00,1.00,1
2026-03-06 15:18:11,30.374531,130.960535,171.56,24.46,162.66,1.00,1.00,1
2026-03-06 15:18:12,30.374531,130.960535,173.25,24.46,162.66,1.00,0.00,1
2026-03-06 15:18:12,30.374531,130.960535,166.62,24.46,162.66,1.00,1.00,1
2026-03-06 15:18:12,30.374531,130.960535,168.88,24.46,162.66,1.00,1.00,1
2026-03-06 15:18:12,30.374531,130.960535,171.50,24.46,162.66,1.00,1.00,1
2026-03-06 15:18:12,30.374531,130.960535,173.69,24.46,162.66,1.00,0.00,1
2026-03-06 15:18:13,30.374531,130.960535,167.38,24.46,162.66,1.00,1.00,1
2026-03-06 15:18:13,30.374531,130.960535,170.69,24.46,162.66,1.00,1.00,1
2026-03-06 15:18:13,30.374531,130.960535,175.56,24.46,162.66,1.00,0.00,1
2026-03-06 15:18:13,30.374531,130.960535,171.69,24.46,162.66,1.00,1.00,1
2026-03-06 15:18:14,30.374531,130.960535,173.75,24.46,162.66,1.00,0.00,1
2026-03-06 15:18:14,30.374531,130.960535,170.62,24.46,162.66,1.00,1.00,1
2026-03-06 15:18:14,30.374531,130.960535,171.62,24.46,162.66,1.00,1.00,1
2026-03-06 15:18:14,30.37453,130.960536,174.50,24.33,162.80,1.00,0.00,1
2026-03-06 15:18:14,30.37453,130.960536,168.81,24.33,162.80,1.00,1.00,1
2026-03-06 15:18:15,30.37453,130.960536,170.31,24.33,162.80,1.00,1.00,1
2026-03-06 15:18:15,30.37453,130.960536,174.12,24.33,162.80,1.00,0.00,1
2026-03-06 15:18:15,30.37453,130.960536,170.88,24.33,162.80,1.00,1.00,1
2026-03-06 15:18:15,30.37453,130.960536,171.75,24.33,162.80,1.00,1.00,1
2026-03-06 15:18:16,30.37453,130.960536,178.44,24.33,162.80,1.00,0.00,1
2026-03-06 15:18:16,30.37453,130.960536,171.81,24.33,162.80,1.00,1.00,1
2026-03-06 15:18:16,30.37453,130.960536,175.50,24.33,162.80,1.00,0.00,1
2026-03-06 15:18:16,30.374528,130.960536,173.50,24.12,162.64,1.00,0.00,1
2026-03-06 15:18:16,30.374528,130.960536,172.69,24.12,162.64,1.00,0.00,1
2026-03-06 15:18:17,30.374528,130.960536,172.62,24.12,162.64,1.00,1.00,1
2026-03-06 15:18:17,30.374528,130.960536,177.44,24.12,162.64,1.00,0.00,1
2026-03-06 15:18:17,30.374528,130.960536,174.38,24.12,162.64,1.00,0.00,1
2026-03-06 15:18:17,30.374528,130.960536,174.25,24.12,162.64,1.00,0.00,1
2026-03-06 15:18:18,30.374528,130.960536,174.25,24.12,162.64,1.00,0.00,1
2026-03-06 15:18:18,30.374528,130.960536,174.25,24.12,162.64,1.00,0.00,1
2026-03-06 15:18:18,30.374528,130.960536,174.25,24.12,162.64,1.00,0.00,1
2026-03-06 15:18:18,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:18,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:19,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:19,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:19,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:19,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:20,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:20,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:20,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:20,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:20,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:21,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:21,30.374526,130.960538,174.25,23.85,162.92,1.00,0.00,1
2026-03-06 15:18:21,30.374525,130.960538,174.25,23.74,162.84,1.00,0.00,1
2026-03-06 15:18:21,30.374525,130.960538,174.25,23.74,162.84,1.00,0.00,1
2026-03-06 15:18:22,30.374525,130.960538,174.25,23.74,162.84,1.00,0.00,1
2026-03-06 15:18:22,30.374525,130.960538,174.25,23.74,162.84,1.00,0.00,1
2026-03-06 15:18:22,30.374525,130.960538,174.25,23.74,162.84,1.00,0.00,1
2026-03-06 15:18:22,30.374525,130.960538,174.25,23.74,162.84,1.00,0.00,1
2026-03-06 15:18:22,30.374525,130.960538,174.25,23.74,162.84,1.00,0.00,1
2026-03-06 15:18:23,30.374525,130.960538,174.25,23.74,162.84,1.00,0.00,1
2026-03-06 15:18:23,30.374525,130.960538,174.25,23.74,162.84,1.00,0.00,1
2026-03-06 15:18:23,30.374525,130.96054,174.25,23.68,163.29,1.00,0.00,1
2026-03-06 15:18:23,30.374525,130.96054,174.25,23.68,163.29,1.00,0.00,1
2026-03-06 15:18:24,30.374525,130.96054,174.25,23.68,163.29,1.00,0.00,1
2026-03-06 15:18:24,30.374525,130.96054,174.25,23.68,163.29,1.00,0.00,1
2026-03-06 15:18:24,30.374516,130.96054,174.25,22.73,162.56,1.00,0.00,1
2026-03-06 15:18:24,30.374516,130.96054,174.25,22.73,162.56,1.00,0.00,1
2026-03-06 15:18:25,30.374516,130.96054,174.25,22.73,162.56,1.00,0.00,1
2026-03-06 15:18:25,30.374516,130.96054,174.25,22.73,162.56,1.00,0.00,1
2026-03-06 15:18:25,30.374516,130.96054,174.25,22.73,162.56,1.00,0.00,1
2026-03-06 15:18:25,30.374515,130.96054,174.12,22.62,162.48,1.00,0.00,1
2026-03-06 15:18:25,30.374515,130.96054,174.12,22.62,162.48,1.00,0.00,1
2026-03-06 15:18:26,30.374515,130.96054,172.56,22.62,162.48,1.00,0.00,1
2026-03-06 15:18:26,30.374515,130.96054,168.94,22.62,162.48,1.00,1.00,1
2026-03-06 15:18:26,30.374515,130.96054,168.25,22.62,162.48,1.00,1.00,1
2026-03-06 15:18:26,30.374515,130.96054,172.06,22.62,162.48,1.00,1.00,1
2026-03-06 15:18:27,30.374515,130.96054,172.50,22.62,162.48,1.00,0.00,1
2026-03-06 15:18:27,30.374515,130.96054,173.62,22.62,162.48,1.00,0.00,1
2026-03-06 15:18:27,30.374515,130.96054,174.50,22.62,162.48,1.00,0.00,1
2026-03-06 15:18:27,30.374515,130.96054,175.75,22.62,162.48,1.00,0.00,1
2026-03-06 15:18:27,30.374515,130.96054,175.00,22.62,162.48,1.00,0.00,1
2026-03-06 15:18:28,30.374515,130.96054,175.38,22.62,162.48,1.00,0.00,1
2026-03-06 15:18:28,30.374515,130.96054,164.75,22.62,162.48,1.00,1.00,1
2026-03-06 15:18:28,30.374515,130.96054,162.62,22.62,162.48,1.00,1.00,1
2026-03-06 15:18:28,30.374513,130.960541,166.06,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:28,30.374513,130.960541,169.31,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:29,30.374513,130.960541,173.56,22.38,162.54,1.00,0.00,1
2026-03-06 15:18:29,30.374513,130.960541,169.06,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:29,30.374513,130.960541,169.75,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:29,30.374513,130.960541,173.19,22.38,162.54,1.00,0.00,1
2026-03-06 15:18:30,30.374513,130.960541,168.38,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:30,30.374513,130.960541,170.94,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:30,30.374513,130.960541,176.12,22.38,162.54,1.00,0.00,1
2026-03-06 15:18:30,30.374513,130.960541,173.69,22.38,162.54,1.00,0.00,1
2026-03-06 15:18:30,30.374513,130.960541,169.25,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:31,30.374513,130.960541,170.56,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:31,30.374513,130.960541,172.12,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:31,30.374513,130.960541,175.31,22.38,162.54,1.00,0.00,1
2026-03-06 15:18:31,30.374513,130.960541,174.81,22.38,162.54,1.00,0.00,1
2026-03-06 15:18:32,30.374513,130.960541,168.50,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:32,30.374513,130.960541,170.31,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:32,30.374513,130.960541,175.00,22.38,162.54,1.00,0.00,1
2026-03-06 15:18:32,30.374513,130.960541,171.44,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:32,30.374513,130.960541,174.31,22.38,162.54,1.00,0.00,1
2026-03-06 15:18:33,30.374513,130.960541,167.50,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:33,30.374513,130.960541,169.00,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:33,30.374513,130.960541,172.25,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:33,30.374513,130.960541,174.12,22.38,162.54,1.00,0.00,1
2026-03-06 15:18:34,30.374513,130.960541,167.69,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:34,30.374513,130.960541,169.69,22.38,162.54,1.00,1.00,1
2026-03-06 15:18:34,30.374513,130.960541,172.94,22.38,162.54,1.00,0.00,1
2026-03-06 15:18:34,30.374511,130.960543,169.31,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:34,30.374511,130.960543,170.00,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:35,30.374511,130.960543,174.31,22.11,162.84,1.00,0.00,1
2026-03-06 15:18:35,30.374511,130.960543,170.50,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:35,30.374511,130.960543,175.06,22.11,162.84,1.00,0.00,1
2026-03-06 15:18:35,30.374511,130.960543,171.12,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:36,30.374511,130.960543,172.88,22.11,162.84,1.00,0.00,1
2026-03-06 15:18:36,30.374511,130.960543,167.69,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:36,30.374511,130.960543,168.44,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:36,30.374511,130.960543,174.12,22.11,162.84,1.00,0.00,1
2026-03-06 15:18:36,30.374511,130.960543,168.88,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:37,30.374511,130.960543,169.44,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:37,30.374511,130.960543,173.12,22.11,162.84,1.00,0.00,1
2026-03-06 15:18:37,30.374511,130.960543,165.06,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:37,30.374511,130.960543,166.88,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:38,30.374511,130.960543,173.88,22.11,162.84,1.00,0.00,1
2026-03-06 15:18:38,30.374511,130.960543,170.06,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:38,30.374511,130.960543,170.62,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:38,30.374511,130.960543,175.88,22.11,162.84,1.00,0.00,1
2026-03-06 15:18:38,30.374511,130.960543,172.81,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:39,30.374511,130.960543,173.50,22.11,162.84,1.00,0.00,1
2026-03-06 15:18:39,30.374511,130.960543,171.69,22.11,162.84,1.00,1.00,1
2026-03-06 15:18:39,30.37451,130.960543,172.81,22.01,162.76,1.00,0.00,1
2026-03-06 15:18:39,30.37451,130.960543,167.81,22.01,162.76,1.00,1.00,1
2026-03-06 15:18:40,30.37451,130.960543,168.88,22.01,162.76,1.00,1.00,1
2026-03-06 15:18:40,30.37451,130.960543,174.25,22.01,162.76,1.00,0.00,1
2026-03-06 15:18:40,30.37451,130.960543,169.88,22.01,162.76,1.00,1.00,1
2026-03-06 15:18:40,30.374508,130.960543,170.12,21.79,162.58,1.00,1.00,1
2026-03-06 15:18:40,30.374508,130.960543,172.50,21.79,162.58,1.00,1.00,1
2026-03-06 15:18:41,30.374508,130.960543,177.12,21.79,162.58,1.00,0.00,1
2026-03-06 15:18:41,30.374508,130.960543,174.50,21.79,162.58,1.00,0.00,1
2026-03-06 15:18:41,30.374506,130.960541,174.50,21.64,161.92,1.00,0.00,1
2026-03-06 15:18:41,30.374506,130.960541,174.50,21.64,161.92,1.00,0.00,1
2026-03-06 15:18:42,30.374506,130.960541,174.50,21.64,161.92,1.00,0.00,1
2026-03-06 15:18:42,30.374506,130.960541,174.50,21.64,161.92,1.00,0.00,1
2026-03-06 15:18:42,30.374506,130.960541,174.50,21.64,161.92,1.00,0.00,1
2026-03-06 15:18:42,30.374505,130.96054,174.50,21.56,161.59,1.00,0.00,1
2026-03-06 15:18:42,30.374505,130.96054,174.50,21.56,161.59,1.00,0.00,1
2026-03-06 15:18:43,30.374505,130.96054,174.50,21.56,161.59,1.00,0.00,1
2026-03-06 15:18:43,30.374505,130.96054,174.50,21.56,161.59,1.00,0.00,1
2026-03-06 15:18:43,30.374503,130.96054,174.50,21.35,161.40,1.00,0.00,1
2026-03-06 15:18:43,30.374503,130.96054,174.50,21.35,161.40,1.00,0.00,1
2026-03-06 15:18:44,30.374503,130.96054,174.50,21.35,161.40,1.00,0.00,1
2026-03-06 15:18:44,30.374503,130.96054,174.50,21.35,161.40,1.00,0.00,1
2026-03-06 15:18:44,30.374503,130.96054,174.50,21.35,161.40,1.00,0.00,1
2026-03-06 15:18:44,30.374503,130.96054,174.50,21.35,161.40,1.00,0.00,1
2026-03-06 15:18:44,30.374503,130.96054,174.50,21.35,161.40,1.00,0.00,1
2026-03-06 15:18:45,30.374503,130.96054,174.50,21.35,161.40,1.00,0.00,1
2026-03-06 15:18:45,30.374503,130.96054,174.50,21.35,161.40,1.00,0.00,1
2026-03-06 15:18:45,30.374503,130.960538,174.50,21.41,160.91,1.00,0.00,1
2026-03-06 15:18:45,30.374503,130.960538,174.50,21.41,160.91,1.00,0.00,1
2026-03-06 15:18:46,30.374503,130.960538,174.50,21.41,160.91,1.00,0.00,1
2026-03-06 15:18:46,30.374503,130.960538,174.50,21.41,160.91,1.00,0.00,1
2026-03-06 15:18:46,30.374503,130.960538,174.50,21.41,160.91,1.00,0.00,1
2026-03-06 15:18:46,30.374503,130.960538,174.50,21.41,160.91,1.00,0.00,1
2026-03-06 15:18:47,30.374503,130.960538,174.50,21.41,160.91,1.00,0.00,1
2026-03-06 15:18:47,30.374503,130.960538,174.50,21.41,160.91,1.00,0.00,1
2026-03-06 15:18:47,30.374503,130.960538,174.50,21.41,160.91,1.00,0.00,1
2026-03-06 15:18:47,30.374503,130.960538,170.56,21.41,160.91,1.00,1.00,1
2026-03-06 15:18:47,30.374503,130.960538,176.81,21.41,160.91,1.00,0.00,1
2026-03-06 15:18:48,30.374503,130.960538,173.44,21.41,160.91,1.00,0.00,1
2026-03-06 15:18:48,30.374503,130.960538,167.19,21.41,160.91,1.00,1.00,1
2026-03-06 15:18:52,30.374503,130.960538,204.81,21.41,160.91,1.00,0.00,1
2026-03-06 15:18:52,30.374501,130.960538,199.94,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:52,30.374501,130.960538,191.25,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:52,30.374501,130.960538,188.75,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:52,30.374501,130.960538,187.69,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:53,30.374501,130.960538,187.62,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:53,30.374501,130.960538,187.62,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:53,30.374501,130.960538,187.62,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:53,30.374501,130.960538,187.62,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:54,30.374501,130.960538,187.62,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:54,30.374501,130.960538,187.62,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:54,30.374501,130.960538,187.62,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:54,30.374501,130.960538,187.62,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:54,30.374501,130.960538,187.62,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:55,30.374501,130.960538,187.62,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:55,30.374501,130.960538,187.62,21.20,160.72,1.00,0.00,1
2026-03-06 15:18:55,30.374498,130.960535,187.62,20.99,159.67,1.00,0.00,1
2026-03-06 15:18:55,30.374498,130.960535,187.62,20.99,159.67,1.00,0.00,1
2026-03-06 15:18:56,30.374498,130.960535,187.62,20.99,159.67,1.00,0.00,1
2026-03-06 15:18:56,30.374498,130.960535,187.62,20.99,159.67,1.00,0.00,1
2026-03-06 15:18:56,30.374498,130.960535,187.62,20.99,159.67,1.00,0.00,1
2026-03-06 15:18:56,30.374496,130.960531,187.62,20.92,158.48,1.00,0.00,1
2026-03-06 15:18:56,30.374496,130.960531,187.62,20.92,158.48,1.00,0.00,1
2026-03-06 15:18:57,30.374496,130.960531,187.62,20.92,158.48,1.00,0.00,1
2026-03-06 15:18:57,30.374496,130.960531,187.62,20.92,158.48,1.00,0.00,1
2026-03-06 15:18:57,30.374496,130.96053,180.75,20.95,158.23,1.00,0.00,1
2026-03-06 15:18:57,30.374496,130.96053,177.69,20.95,158.23,1.00,0.00,1
2026-03-06 15:18:58,30.374496,130.96053,177.31,20.95,158.23,1.00,0.00,1
2026-03-06 15:18:58,30.374496,130.96053,177.31,20.95,158.23,1.00,0.00,1
2026-03-06 15:18:58,30.374496,130.960528,177.31,21.03,157.75,1.00,0.00,1
2026-03-06 15:18:58,30.374496,130.960528,170.69,21.03,157.75,1.00,0.00,1
2026-03-06 15:18:58,30.374496,130.960528,162.50,21.03,157.75,1.00,1.00,1
2026-03-06 15:18:59,30.374496,130.960528,163.31,21.03,157.75,1.00,1.00,1
2026-03-06 15:18:59,30.374496,130.960528,166.25,21.03,157.75,1.00,1.00,1
2026-03-06 15:18:59,30.374495,130.960525,170.62,21.03,156.91,1.00,0.00,1
2026-03-06 15:18:59,30.374495,130.960525,170.81,21.03,156.91,1.00,0.00,1
2026-03-06 15:19:00,30.374495,130.960525,170.75,21.03,156.91,1.00,0.00,1
2026-03-06 15:19:00,30.374495,130.960525,170.75,21.03,156.91,1.00,0.00,1
2026-03-06 15:19:00,30.374495,130.960525,170.75,21.03,156.91,1.00,0.00,1
2026-03-06 15:19:00,30.374495,130.960523,170.75,21.11,156.43,1.00,0.00,1
2026-03-06 15:19:00,30.374495,130.960523,170.75,21.11,156.43,1.00,0.00,1
2026-03-06 15:19:01,30.374495,130.960523,170.75,21.11,156.43,1.00,0.00,1
2026-03-06 15:19:01,30.374495,130.960523,170.75,21.11,156.43,1.00,0.00,1
2026-03-06 15:19:01,30.374493,130.96052,170.75,21.02,155.47,1.00,0.00,1
2026-03-06 15:19:01,30.374493,130.96052,170.75,21.02,155.47,1.00,0.00,1
2026-03-06 15:19:02,30.374493,130.96052,170.75,21.02,155.47,1.00,0.00,1
2026-03-06 15:19:02,30.374493,130.96052,170.75,21.02,155.47,1.00,0.00,1
2026-03-06 15:19:02,30.374491,130.960518,170.75,20.90,154.73,1.00,0.00,1
2026-03-06 15:19:02,30.374491,130.960518,170.75,20.90,154.73,1.00,0.00,1
2026-03-06 15:19:03,30.374491,130.960518,170.75,20.90,154.73,1.00,0.00,1
2026-03-06 15:19:03,30.374491,130.960518,165.56,20.90,154.73,1.00,0.00,1
2026-03-06 15:19:03,30.374491,130.960518,165.81,20.90,154.73,1.00,0.00,1
2026-03-06 15:19:03,30.374488,130.960515,159.12,20.73,153.62,1.00,1.00,1
2026-03-06 15:19:03,30.374488,130.960515,159.00,20.73,153.62,1.00,1.00,1
2026-03-06 15:19:04,30.374488,130.960515,160.81,20.73,153.62,1.00,1.00,1
2026-03-06 15:19:04,30.374488,130.960515,164.06,20.73,153.62,1.00,0.00,1
2026-03-06 15:19:04,30.374483,130.960515,154.81,20.23,152.92,1.00,1.00,1
2026-03-06 15:19:04,30.374483,130.960515,153.38,20.23,152.92,1.00,1.00,1
2026-03-06 15:19:05,30.374483,130.960515,157.75,20.23,152.92,1.00,1.00,1
2026-03-06 15:19:05,30.374483,130.960515,161.56,20.23,152.92,1.00,1.00,1
2026-03-06 15:19:05,30.374483,130.960515,166.31,20.23,152.92,1.00,0.00,1
